0,3
0.00100000000000033,0
0.00200000000000067,3
0.00300000000000011,0
0.00400000000000045,4
0.00500000000000078,5
0.00600000000000023,3
0.00700000000000056,0
0.00800000000000001,0
0.00900000000000034,0
0.0100000000000007,8
0.0110000000000001,2
0.0120000000000005,6
0.0130000000000008,4
0.0140000000000002,0
0.0150000000000006,0
0.016,3
0.0170000000000003,6
0.0180000000000007,8
0.0190000000000001,7
0.0200000000000005,10
0.0210000000000008,5
0.0220000000000002,9
0.0230000000000006,10
0.024,9
0.0250000000000004,6
0.0260000000000007,0
0.0270000000000001,2
0.0280000000000005,2
0.0290000000000008,5
0.0300000000000002,0
0.0310000000000006,5
0.032,0
0.0330000000000004,5
0.0340000000000007,0
0.0350000000000001,6
0.0360000000000005,9
0.0370000000000008,1
0.0380000000000003,0
0.0390000000000006,0
0.04,0
0.0410000000000004,3
0.0420000000000007,2
0.0430000000000001,5
0.0440000000000005,7
0.0450000000000008,0
0.0460000000000003,0
0.0470000000000006,2
0.048,0
0.0490000000000004,0
0.0500000000000007,0
0.0520000000000005,1
0.0520000000000005,2
0.0530000000000008,1
0.0540000000000003,1
0.0550000000000006,2
0.056,4
0.0570000000000004,7
0.0580000000000007,8
0.0590000000000002,10
0.0600000000000005,7
0.0610000000000008,6
0.0620000000000003,5
0.0630000000000006,3
0.0650000000000004,2
0.0650000000000004,2
0.0660000000000007,5
0.0670000000000002,4
0.0680000000000005,9
0.0690000000000008,1
0.0700000000000003,5
0.0710000000000006,6
0.0720000000000001,5
0.0730000000000004,2
0.0740000000000007,0
0.0750000000000002,0
0.0760000000000005,3
0.0770000000000008,1
0.0780000000000003,1
0.0790000000000006,0
0.0800000000000001,7
0.0810000000000004,3
0.0820000000000007,2
0.0830000000000002,3
0.0840000000000005,0
0.0850000000000009,2
0.0860000000000003,4
0.0870000000000006,6
0.0880000000000001,4
0.0890000000000004,7
0.0900000000000007,1
0.0910000000000002,3
0.0920000000000005,5
0.0930000000000009,2
0.0940000000000003,2
0.0950000000000006,0
0.0960000000000001,7
0.0970000000000004,6
0.0980000000000008,6
0.0990000000000002,4
0.100000000000001,0
0.101000000000001,1
0.102,2
0.103000000000001,1
0.104,2
0.105,0
0.106000000000001,3
0.108000000000001,0
0.108000000000001,2
0.109000000000001,3
0.11,11
0.111000000000001,9
0.112,7
0.113,5
0.114000000000001,0
0.115,1
0.116000000000001,9
0.117000000000001,6
0.118,13
0.119000000000001,9
0.121,13
0.121,9
0.122000000000001,10
0.123,10
0.124000000000001,3
0.125,0
0.126,6
0.127000000000001,6
0.128,9
0.129,6
0.130000000000001,6
0.131,3
0.132000000000001,6
0.133,8
0.134,2
0.135000000000001,4
0.136,0
0.137,3
0.138000000000001,3
0.139,6
0.140000000000001,11
